ID,Class,Percent,Subclass
17877255332712627,Forehead,0.98,item
17877255332712627,Nose,0.98,item
17877255332712627,Cheek,0.98,item
17877255332712627,Lip,0.97,item
17877255332712627,Chin,0.97,item
17877255332712627,Eyebrow,0.94,item
17877255332712627,Eyelash,0.89,item
17877255332712627,Neck,0.89,item
17877255332712627,Jaw,0.88,item
17877255332712627,Sleeve,0.87,item
17877255332712627,"PROPAGANDA ELEITORAL-COLIGAÇÃO BRASIL DA ESPERANCA-FEDERACÕES FE BRASIL_(PT/PCDOB/PV EPSOL/REDE SOLIDARIEDADE, PSB.AGIR, AVANTEE PROS-CNPJ 47453699/0001-73",1.0,text
17877578501683630,Tie,0.96,object
17877578501683630,Person,0.84,object
17877578501683630,Suit,0.71,object
17877578501683630,Coat,0.94,item
17877578501683630,Tie,0.89,item
17877578501683630,Gesture,0.85,item
17877578501683630,Spokesperson,0.85,item
17877578501683630,Suit,0.83,item
17877578501683630,Microphone,0.82,item
17877578501683630,News,0.82,item
17877578501683630,Font,0.8,item
17877578501683630,Blazer,0.78,item
17877578501683630,Public speaking,0.78,item
17877578501683630,LULA_PRESIDENTE_DEBATE NA BAND_O BRASIL QUE EU_DEIXEI É UM PAÍS_QUE DÁ SAUDADE,1.0,text
17878516970719325,Person,0.86,object
17878516970719325,Person,0.84,object
17878516970719325,Person,0.83,object
17878516970719325,Person,0.82,object
17878516970719325,Person,0.76,object
17878516970719325,Hat,0.75,object
17878516970719325,Top,0.68,object
17878516970719325,Jeans,0.65,object
17878516970719325,World,0.92,item
17878516970719325,Product,0.91,item
17878516970719325,Blue,0.9,item
17878516970719325,Community,0.82,item
17878516970719325,Art,0.82,item
17878516970719325,Crowd,0.79,item
17878516970719325,Youth,0.76,item
17878516970719325,Event,0.75,item
17878516970719325,Travel,0.75,item
17878516970719325,Leisure,0.75,item
17878516970719325,Hat,1.0,face
17878516970719325,Joy,1.0,face
17878516970719325,VAMOS_DIA_CAN_PLAA_7_NIC_PELO BRASII_Cdo,1.0,text
17880950561691209,Person,0.84,object
17880950561691209,Person,0.82,object
17880950561691209,Top,0.76,object
17880950561691209,Top,0.64,object
17880950561691209,Glasses,0.54,object
17880950561691209,Person,0.52,object
17880950561691209,Cloud,0.96,item
17880950561691209,Sky,0.96,item
17880950561691209,Gesture,0.85,item
17880950561691209,Smile,0.85,item
17880950561691209,Travel,0.8,item
17880950561691209,Leisure,0.79,item
17880950561691209,Sunglasses,0.77,item
17880950561691209,Fun,0.77,item
17880950561691209,Engineering,0.76,item
17880950561691209,Motor vehicle,0.76,item
17880950561691209,Hat,1.0,face
17880950561691209,Joy,1.0,face
17880950561691209,M_APACHEVIP_AR,1.0,text
17881891961735940,Top,0.84,object
17881891961735940,Person,0.82,object
17881891961735940,Lighting,0.72,object
17881891961735940,White,0.92,item
17881891961735940,Smile,0.89,item
17881891961735940,Sleeve,0.87,item
17881891961735940,Collar,0.81,item
17881891961735940,Eyelash,0.81,item
17881891961735940,Blazer,0.78,item
17881891961735940,Event,0.71,item
17881891961735940,Throat,0.7,item
17881891961735940,Layered hair,0.68,item
17881891961735940,White-collar worker,0.67,item
17881891961735940,Joy,1.0,face
17884823429685029,Person,0.68,object
17884823429685029,Person,0.67,object
17884823429685029,Person,0.66,object
17884823429685029,Person,0.65,object
17884823429685029,Person,0.57,object
17884823429685029,Person,0.53,object
17884823429685029,Packaged goods,0.52,object
17884823429685029,Happy,0.83,item
17884823429685029,Font,0.83,item
17884823429685029,Art,0.79,item
17884823429685029,Event,0.73,item
17884823429685029,Poster,0.73,item
17884823429685029,Photo caption,0.7,item
17884823429685029,Movie,0.69,item
17884823429685029,Entertainment,0.67,item
17884823429685029,Advertising,0.67,item
17884823429685029,Graphics,0.64,item
17884823429685029,Joy,1.0,face
17884823429685029,Hat,1.0,face
17884823429685029,Semmedo_de ser feliz_o_Brasil da esperança,1.0,text
17884970786665944,Person,0.67,object
17884970786665944,Person,0.62,object
17884970786665944,Person,0.59,object
17884970786665944,Person,0.53,object
17884970786665944,World,0.92,item
17884970786665944,Entertainment,0.85,item
17884970786665944,Poster,0.82,item
17884970786665944,Leisure,0.81,item
17884970786665944,Crowd,0.81,item
17884970786665944,Fan,0.8,item
17884970786665944,Event,0.74,item
17884970786665944,Suit,0.74,item
17884970786665944,Logo,0.73,item
17884970786665944,Advertising,0.71,item
17884970786665944,Joy,1.0,face
17884970786665944,Hat,1.0,face
17884970786665944,Blurred,1.0,face
17884970786665944,BRASIL da_ESPERANCA_EME P_JUNTOS VAMOS_REESCREVER_A HISTÓRIA_★13,1.0,text
17885266244695567,Person,0.88,object
17885266244695567,Person,0.87,object
17885266244695567,Necklace,0.84,object
17885266244695567,Necklace,0.8,object
17885266244695567,Outerwear,0.63,object
17885266244695567,Clothing,0.54,object
17885266244695567,Smile,0.98,item
17885266244695567,Purple,0.9,item
17885266244695567,Blue,0.9,item
17885266244695567,Happy,0.87,item
17885266244695567,Flash photography,0.87,item
17885266244695567,Gesture,0.85,item
17885266244695567,Fun,0.8,item
17885266244695567,Formal wear,0.78,item
17885266244695567,Leisure,0.77,item
17885266244695567,Event,0.74,item
17885266244695567,Joy,1.0,face
17885266244695567,Hat,1.0,face
17885820848658437,Person,0.86,object
17885820848658437,Person,0.85,object
17885820848658437,Person,0.83,object
17885820848658437,Person,0.82,object
17885820848658437,Person,0.78,object
17885820848658437,Face,0.98,item
17885820848658437,Smile,0.97,item
17885820848658437,Hand,0.96,item
17885820848658437,Facial expression,0.93,item
17885820848658437,Muscle,0.92,item
17885820848658437,Celebrating,0.91,item
17885820848658437,Product,0.91,item
17885820848658437,Blue,0.9,item
17885820848658437,Human,0.89,item
17885820848658437,Fan,0.88,item
17885820848658437,Joy,1.0,face
17885820848658437,Hat,1.0,face
17885820848658437,Exposed,1.0,face
17885820848658437,Rage,1.0,face
17885820848658437,LULA_MARATO_AREA_LULA_ALCKMIN_13,1.0,text
17886912248708701,Person,0.91,object
17886912248708701,Flag,0.82,object
17886912248708701,Clothing,0.81,object
17886912248708701,Person,0.73,object
17886912248708701,Person,0.7,object
17886912248708701,Person,0.65,object
17886912248708701,Person,0.63,object
17886912248708701,Person,0.61,object
17886912248708701,Person,0.54,object
17886912248708701,Person,0.51,object
17886912248708701,Celebrating,0.89,item
17886912248708701,Tree,0.88,item
17886912248708701,Gesture,0.85,item
17886912248708701,Fan,0.84,item
17886912248708701,Crowd,0.78,item
17886912248708701,Entertainment,0.75,item
17886912248708701,Event,0.75,item
17886912248708701,Flag,0.74,item
17886912248708701,Fun,0.74,item
17886912248708701,Leisure,0.73,item
17886912248708701,HADDA_80,1.0,text
17889705191716031,Person,0.9,object
17889705191716031,Flag,0.89,object
17889705191716031,Flag,0.77,object
17889705191716031,Flag,0.71,object
17889705191716031,Flag,0.68,object
17889705191716031,Window,0.55,object
17889705191716031,Daytime,0.95,item
17889705191716031,Photograph,0.94,item
17889705191716031,Sky,0.92,item
17889705191716031,White,0.92,item
17889705191716031,Green,0.91,item
17889705191716031,Window,0.91,item
17889705191716031,Blue,0.9,item
17889705191716031,Building,0.89,item
17889705191716031,Yellow,0.87,item
17889705191716031,Fixture,0.86,item
17889705191716031,Joy,1.0,face
17889705191716031,PT_39⁰_Id,1.0,text
17889781613659707,Tie,0.95,object
17889781613659707,Glasses,0.93,object
17889781613659707,Person,0.84,object
17889781613659707,Outerwear,0.66,object
17889781613659707,Smile,0.97,item
17889781613659707,Property,0.94,item
17889781613659707,Sky,0.94,item
17889781613659707,Cloud,0.9,item
17889781613659707,Dress shirt,0.89,item
17889781613659707,Coat,0.87,item
17889781613659707,Gesture,0.85,item
17889781613659707,Collar,0.84,item
17889781613659707,Suit,0.82,item
17889781613659707,Window,0.79,item
17889781613659707,Joy,1.0,face
17889781613659707,**FELLELLERKELE,1.0,text
17890687508697721,Hat,0.9,object
17890687508697721,Person,0.79,object
17890687508697721,Necklace,0.69,object
17890687508697721,Forehead,0.98,item
17890687508697721,Smile,0.97,item
17890687508697721,Muscle,0.92,item
17890687508697721,Beard,0.89,item
17890687508697721,Sleeve,0.87,item
17890687508697721,Cap,0.87,item
17890687508697721,Gesture,0.85,item
17890687508697721,Cool,0.82,item
17890687508697721,Happy,0.81,item
17890687508697721,Baseball cap,0.79,item
17890687508697721,Joy,1.0,face
17890687508697721,Hat,1.0,face
17890687508697721,VOU ÀS URNAS_VOTAR NO LULA,1.0,text
17890803143666998,Person,0.86,object
17890803143666998,Tie,0.85,object
17890803143666998,Person,0.84,object
17890803143666998,Packaged goods,0.7,object
17890803143666998,Glasses,0.65,object
17890803143666998,Outerwear,0.64,object
17890803143666998,Smile,0.98,item
17890803143666998,Glasses,0.97,item
17890803143666998,Outerwear,0.95,item
17890803143666998,Blue,0.91,item
17890803143666998,Azure,0.9,item
17890803143666998,Coat,0.87,item
17890803143666998,Sleeve,0.87,item
17890803143666998,Sky,0.86,item
17890803143666998,Gesture,0.85,item
17890803143666998,Tie,0.82,item
17890803143666998,Joy,1.0,face
17890803143666998,LB_CHT/SEST SENAT/MT_CHT_O TRANSPORTE_VE PROPOSTA DA CNT AOS CANDIDATOS_O BRASIL_5º FC_DE DE_СО,1.0,text
17891092355691068,Packaged goods,0.67,object
17891092355691068,Cartoon,0.84,item
17891092355691068,Font,0.81,item
17891092355691068,Art,0.76,item
17891092355691068,Publication,0.69,item
17891092355691068,Illustration,0.64,item
17891092355691068,Fiction,0.64,item
17891092355691068,Humour,0.62,item
17891092355691068,Fictional character,0.6,item
17891092355691068,Animated cartoon,0.59,item
17891092355691068,Sharing,0.56,item
17891092355691068,VEM VER DE PERTO_A HISTORIA/_DESSE MENINO_★,1.0,text
17893176941645261,Person,0.65,object
17893176941645261,Person,0.6,object
17893176941645261,Person,0.59,object
17893176941645261,Organism,0.85,item
17893176941645261,Font,0.82,item
17893176941645261,Art,0.72,item
17893176941645261,Happy,0.67,item
17893176941645261,Event,0.65,item
17893176941645261,Visual arts,0.64,item
17893176941645261,Electric blue,0.61,item
17893176941645261,Graphics,0.6,item
17893176941645261,Graphic design,0.57,item
17893176941645261,Blurred,1.0,face
17893176941645261,10_VERSO_AO_AF MTO_AF MTC_AF_FO_ASO_SO FOR_RSO_CHELO_11_To opa_PELA DEFESA_DA DEMOCRACIA_E DO BRASIL,1.0,text
17895244775607933,Hat,0.9,object
17895244775607933,Glasses,0.89,object
17895244775607933,Person,0.87,object
17895244775607933,Person,0.77,object
17895244775607933,Person,0.76,object
17895244775607933,Person,0.75,object
17895244775607933,Person,0.73,object
17895244775607933,Clothing,0.52,object
17895244775607933,Smile,0.98,item
17895244775607933,Cloud,0.95,item
17895244775607933,Sky,0.94,item
17895244775607933,Happy,0.87,item
17895244775607933,Gesture,0.85,item
17895244775607933,Hat,0.8,item
17895244775607933,Baseball cap,0.8,item
17895244775607933,Beard,0.79,item
17895244775607933,T-shirt,0.78,item
17895244775607933,Leisure,0.76,item
17895244775607933,Joy,1.0,face
17895244775607933,Hat,1.0,face
17895244775607933,COST AUTE_DESS_Obody_FEMM,1.0,text
17896590728650425,Person,0.83,object
17896590728650425,Glasses,0.81,object
17896590728650425,Person,0.79,object
17896590728650425,Person,0.71,object
17896590728650425,Face,0.98,item
17896590728650425,Smile,0.98,item
17896590728650425,Head,0.97,item
17896590728650425,Product,0.91,item
17896590728650425,Natural environment,0.89,item
17896590728650425,Human,0.89,item
17896590728650425,Coat,0.88,item
17896590728650425,Tie,0.86,item
17896590728650425,Mammal,0.86,item
17896590728650425,Sleeve,0.86,item
17896590728650425,Joy,1.0,face
17896590728650425,EU DEFENDO_SUSE_de_ste_Unic_LULA E ALCKMIN_COLOCARÃO O BRASIL_DE VOLTA AO BERÇO_DA DEMOCRACIA,1.0,text
17896862000566327,Person,0.91,object
17896862000566327,Person,0.9,object
17896862000566327,Person,0.87,object
17896862000566327,Person,0.86,object
17896862000566327,Person,0.85,object
17896862000566327,Person,0.81,object
17896862000566327,Person,0.78,object
17896862000566327,Flag,0.77,object
17896862000566327,Person,0.57,object
17896862000566327,Face,0.98,item
17896862000566327,Smile,0.98,item
17896862000566327,Flag,0.88,item
17896862000566327,Hat,0.85,item
17896862000566327,T-shirt,0.84,item
17896862000566327,Crowd,0.78,item
17896862000566327,Sky,0.77,item
17896862000566327,Event,0.75,item
17896862000566327,Pole,0.71,item
17896862000566327,Fan,0.71,item
17896862000566327,Joy,1.0,face
17896862000566327,Hat,1.0,face
17896862000566327,17_TELAIA_bán_SEM TERRA_ORDEM E_PROGRESSO_Zjutho_VAMOS_juntos_LIBERDADE,1.0,text
17897339243673317,Tie,0.84,object
17897339243673317,Person,0.77,object
17897339243673317,Person,0.76,object
17897339243673317,Outerwear,0.6,object
17897339243673317,Suit,0.59,object
17897339243673317,Blue,0.92,item
17897339243673317,Sleeve,0.85,item
17897339243673317,Font,0.79,item
17897339243673317,Blazer,0.78,item
17897339243673317,Spokesperson,0.78,item
17897339243673317,Suit,0.77,item
17897339243673317,Electric blue,0.76,item
17897339243673317,Event,0.74,item
17897339243673317,White-collar worker,0.73,item
17897339243673317,Formal wear,0.71,item
17897339243673317,Joy,1.0,face
17897339243673317,LULA_DESMENTE_FAKE NEWS_NO RATINHO,1.0,text
17897792702646456,Person,0.91,object
17897792702646456,Person,0.85,object
17897792702646456,Coat,0.84,object
17897792702646456,Clothing,0.69,object
17897792702646456,Forehead,0.98,item
17897792702646456,Hair,0.98,item
17897792702646456,Skin,0.97,item
17897792702646456,Smile,0.97,item
17897792702646456,Eye,0.93,item
17897792702646456,Facial expression,0.93,item
17897792702646456,Beard,0.87,item
17897792702646456,Iris,0.86,item
17897792702646456,Happy,0.83,item
17897792702646456,Eyewear,0.79,item
17897792702646456,Joy,1.0,face
17897792702646456,RIN_637_NTHIANS_CORINT_1910_AULISTA,1.0,text
17900274818625206,Person,0.82,object
17900274818625206,Clothing,0.75,object
17900274818625206,Person,0.66,object
17900274818625206,Smile,0.94,item
17900274818625206,Gesture,0.85,item
17900274818625206,Happy,0.83,item
17900274818625206,Font,0.8,item
17900274818625206,Poster,0.79,item
17900274818625206,Event,0.73,item
17900274818625206,Advertising,0.7,item
17900274818625206,Photo caption,0.7,item
17900274818625206,Wrinkle,0.68,item
17900274818625206,Fun,0.65,item
17900274818625206,Joy,1.0,face
17900274818625206,MINHA MISSÃO É_FAZER O BRASIL_VOLTAR A SORRIR,1.0,text
17900844488677386,Person,0.88,object
17900844488677386,Shirt,0.69,object
17900844488677386,Clothing,0.57,object
17900844488677386,Sleeve,0.87,item
17900844488677386,Collar,0.82,item
17900844488677386,Dress shirt,0.79,item
17900844488677386,Font,0.77,item
17900844488677386,Electric blue,0.73,item
17900844488677386,Polo shirt,0.71,item
17900844488677386,Wrinkle,0.67,item
17900844488677386,Event,0.67,item
17900844488677386,Job,0.63,item
17900844488677386,Sitting,0.6,item
17900844488677386,"ARMAS_PRA POLÍCIA,_LIVROS_PRO POVO",1.0,text
17901167615649175,Person,0.9,object
17901167615649175,Clothing,0.78,object
17901167615649175,Forehead,0.98,item
17901167615649175,Chin,0.97,item
17901167615649175,Smile,0.96,item
17901167615649175,News,0.82,item
17901167615649175,Font,0.81,item
17901167615649175,Publication,0.79,item
17901167615649175,Poster,0.79,item
17901167615649175,Happy,0.78,item
17901167615649175,Facial hair,0.73,item
17901167615649175,Beard,0.7,item
17901167615649175,Joy,1.0,face
17901167615649175,LULA 13_PRESIDENTE_ALCKMIN VICE_AMAZÔNIA SERÁ_MODELO DE_PRESERVAÇÃO E_DESENVOLVIMENTO,1.0,text
17901295466661041,Person,0.83,object
17901295466661041,Clothing,0.68,object
17901295466661041,Clothing,0.6,object
17901295466661041,Forehead,0.98,item
17901295466661041,Chin,0.97,item
17901295466661041,Sleeve,0.87,item
17901295466661041,T-shirt,0.8,item
17901295466661041,Beard,0.8,item
17901295466661041,Font,0.73,item
17901295466661041,Publication,0.69,item
17901295466661041,Wrinkle,0.65,item
17901295466661041,Moustache,0.63,item
17901295466661041,Event,0.63,item
17901295466661041,Joy,1.0,face
17901295466661041,CAME_SEMPRE HAVERÁ_ESPERANÇA_PROGRAMA 14,1.0,text
17902944683640723,Person,0.86,object
17902944683640723,Hat,0.85,object
17902944683640723,Top,0.71,object
17902944683640723,Clothing,0.63,object
17902944683640723,Glasses,0.52,object
17902944683640723,Smile,0.97,item
17902944683640723,Hand,0.96,item
17902944683640723,Arm,0.94,item
17902944683640723,Shoulder,0.94,item
17902944683640723,Sleeve,0.87,item
17902944683640723,Happy,0.86,item
17902944683640723,Gesture,0.85,item
17902944683640723,Greeting,0.82,item
17902944683640723,Event,0.74,item
17902944683640723,Fun,0.73,item
17902944683640723,Joy,1.0,face
17902944683640723,Hat,1.0,face
17903650526643673,Person,0.78,object
17903650526643673,Top,0.69,object
17903650526643673,Person,0.61,object
17903650526643673,Sleeve,0.87,item
17903650526643673,T-shirt,0.82,item
17903650526643673,Font,0.8,item
17903650526643673,Recreation,0.74,item
17903650526643673,Advertising,0.71,item
17903650526643673,Leisure,0.71,item
17903650526643673,Sportswear,0.66,item
17903650526643673,Room,0.64,item
17903650526643673,Brand,0.63,item
17903650526643673,Games,0.62,item
17903650526643673,Sad,1.0,face
17903650526643673,NÃO ACREDITE_EM FANTASMAS,1.0,text
17904089795664524,Person,0.88,object
17904089795664524,Suit,0.66,object
17904089795664524,Table top,0.5,object
17904089795664524,Coat,0.87,item
17904089795664524,Font,0.83,item
17904089795664524,News,0.8,item
17904089795664524,Table,0.8,item
17904089795664524,White-collar worker,0.75,item
17904089795664524,Spokesperson,0.75,item
17904089795664524,Event,0.74,item
17904089795664524,Poster,0.74,item
17904089795664524,Suit,0.73,item
17904089795664524,Desk,0.72,item
